date,funding_rate_last,funding_rate_mean,funding_rate_sum,event_count
2026-07-13 00:00:00+00:00,-1.833e-05,-3.2953333333333335e-05,-9.886e-05,3
2026-07-14 00:00:00+00:00,5.882e-05,-7.793333333333334e-06,-2.3380000000000003e-05,3
2026-07-15 00:00:00+00:00,0.0001,7.857666666666667e-05,0.00023573000000000002,3
2026-07-16 00:00:00+00:00,0.0001,4.8836666666666666e-05,0.00014651,3
2026-07-17 00:00:00+00:00,-5.93e-05,-5.5593333333333335e-05,-0.00016678,3
2026-07-18 00:00:00+00:00,-1.752e-05,-4.226333333333333e-05,-0.00012679,3
2026-07-19 00:00:00+00:00,1.881e-05,-1.0499999999999995e-06,-3.1499999999999986e-06,3
2026-07-20 00:00:00+00:00,5.12e-05,2.0176666666666666e-05,6.053e-05,3
2026-07-21 00:00:00+00:00,4.856e-05,7.117e-05,0.00021351,3
2026-07-22 00:00:00+00:00,7.903e-05,9.300999999999999e-05,0.00027903,3
2026-07-23 00:00:00+00:00,2.64e-05,-2.4520000000000002e-05,-7.356000000000001e-05,3
2026-07-24 00:00:00+00:00,9.9e-06,-2.2060000000000002e-05,-6.618e-05,3
2026-07-25 00:00:00+00:00,-0.00013578,-8.981666666666668e-05,-0.00026945,3
2026-07-26 00:00:00+00:00,1.495e-05,3.149e-05,9.447e-05,3
2026-07-27 00:00:00+00:00,-2.69e-06,3.020666666666667e-05,9.062000000000001e-05,3
2026-07-28 00:00:00+00:00,-4.767e-05,-9.811e-05,-0.00029433,3
2026-07-29 00:00:00+00:00,3.972e-05,-1.0136666666666669e-05,-3.041000000000001e-05,3
2026-07-30 00:00:00+00:00,6.514e-05,8.838e-05,0.00026514,3
2026-07-31 00:00:00+00:00,-4.772e-05,8.370000000000003e-06,2.511000000000001e-05,3
2026-08-01 00:00:00+00:00,-1.656e-05,-1.6553333333333333e-05,-4.9659999999999995e-05,3
2026-08-02 00:00:00+00:00,0.0001,4.585333333333334e-05,0.00013756,3
2026-08-03 00:00:00+00:00,6.941e-05,8.833666666666666e-05,0.00026501,3
2026-08-04 00:00:00+00:00,2.036e-05,5.996333333333333e-05,0.00017989,3
2026-08-05 00:00:00+00:00,7.86e-06,-1.1783333333333335e-05,-3.5350000000000005e-05,3
2026-08-06 00:00:00+00:00,-5.788e-05,-3.4773333333333335e-05,-0.00010432,3
2026-08-07 00:00:00+00:00,3.254e-05,-2.4436666666666666e-05,-7.331e-05,3
2026-08-08 00:00:00+00:00,5.641e-05,1.9216666666666665e-05,5.765e-05,3
2026-08-09 00:00:00+00:00,0.0001,7.155e-05,0.00021465,3
2026-08-10 00:00:00+00:00,5.553e-05,7.574e-05,0.00022722,3
2026-08-11 00:00:00+00:00,-1.837e-05,7.746666666666668e-06,2.3240000000000004e-05,3
2026-08-12 00:00:00+00:00,2.965e-05,7.655e-05,0.00022965,3
2026-08-13 00:00:00+00:00,-2.596e-05,4.069e-05,0.00012207,3
2026-08-14 00:00:00+00:00,0.0001,7.257333333333333e-05,0.00021772,3
2026-08-15 00:00:00+00:00,1.74e-06,-1.2033333333333334e-05,-3.61e-05,3
2026-08-16 00:00:00+00:00,5.93e-05,1.6239999999999997e-05,4.8719999999999994e-05,3
2026-08-17 00:00:00+00:00,7.202e-05,5.0666666666666676e-06,1.5200000000000004e-05,3
2026-08-18 00:00:00+00:00,1.636e-05,9.023333333333334e-06,2.707e-05,3
2026-08-19 00:00:00+00:00,0.0001,8.103e-05,0.00024309,3
2026-08-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-08-21 00:00:00+00:00,0.0001,9.384333333333334e-05,0.00028153,3
2026-08-22 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-08-23 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-08-24 00:00:00+00:00,0.0001,0.0001,0.0001,1
